1.531228e+003,1.543088e+001
1.535085e+003,1.414750e+001
1.538942e+003,1.277425e+001
1.542799e+003,1.156927e+001
1.546656e+003,1.071312e+001
1.550513e+003,1.028322e+001
1.554370e+003,1.026295e+001
1.558227e+003,1.058309e+001
1.562084e+003,1.116813e+001
1.565941e+003,1.196725e+001
1.569798e+003,1.295911e+001
1.573655e+003,1.413339e+001
1.577512e+003,1.546276e+001
1.581369e+003,1.688192e+001
1.585226e+003,1.828504e+001
1.589083e+003,1.954298e+001
1.592940e+003,2.053221e+001
1.596797e+003,2.116330e+001
1.600654e+003,2.139877e+001
1.604511e+003,2.125638e+001
1.608368e+003,2.080100e+001
1.612225e+003,2.012881e+001
1.616082e+003,1.935259e+001
1.619939e+003,1.858646e+001
1.623796e+003,1.793030e+001
1.627653e+003,1.745248e+001
1.631510e+003,1.717356e+001
1.635367e+003,1.705721e+001
1.639224e+003,1.701615e+001
1.643081e+003,1.693671e+001
1.646938e+003,1.671815e+001
1.650795e+003,1.631286e+001
1.654652e+003,1.575128e+001
1.658509e+003,1.513776e+001
1.662366e+003,1.461516e+001
1.666223e+003,1.430981e+001
1.670080e+003,1.427817e+001
1.673937e+003,1.448228e+001
1.677794e+003,1.480049e+001
1.681651e+003,1.507560e+001
1.685508e+003,1.517865e+001
1.689365e+003,1.506109e+001
1.693222e+003,1.477252e+001
1.697079e+003,1.443598e+001
1.700936e+003,1.419102e+001
1.704793e+003,1.413536e+001
1.708650e+003,1.428198e+001
1.712507e+003,1.455926e+001
1.716364e+003,1.484831e+001
1.720221e+003,1.504037e+001
1.724078e+003,1.508806e+001
1.727935e+003,1.502777e+001
1.731792e+003,1.496374e+001
1.735649e+003,1.502592e+001
1.739506e+003,1.531409e+001
1.743363e+003,1.585796e+001
1.747220e+003,1.660345e+001
1.751077e+003,1.742720e+001
1.754934e+003,1.816937e+001
1.758791e+003,1.867024e+001
1.762648e+003,1.879951e+001
1.766505e+003,1.847459e+001
1.770362e+003,1.767038e+001
1.774219e+003,1.642611e+001
1.778076e+003,1.484954e+001
1.781933e+003,1.311400e+001
1.785790e+003,1.144020e+001
1.789647e+003,1.005794e+001
1.793504e+003,9.151455e+000
1.797361e+003,8.806943e+000
1.801218e+003,8.975365e+000
1.805075e+003,9.477474e+000
1.808932e+003,1.005174e+001
1.812789e+003,1.043386e+001
1.816646e+003,1.044105e+001
1.820503e+003,1.002981e+001
1.824360e+003,9.303810e+000
1.828217e+003,8.473338e+000
