label,area,perimeter,solidity,major_axis_length,minor_axis_length,aspect_ratio,circularity,length_um,width_um,area_um2,length_nm,width_nm,area_nm2,scan_width,scan_height
328,262.0,61.798989873223334,0.9527272727272728,22.673932407697404,15.163876017943473,1.4952596803658413,0.8620816530032621,0.05097689527492976,0.03409233589610159,0.0013243243332311998,50.97689527492976,34.09233589610159,1324.3243332311997,3.4533273599999994,2.2797356399999997
329,178.0,48.14213562373095,0.9726775956284153,16.872838875665572,13.58045963266598,1.2424350376978563,0.9651152149689806,0.03793452873060387,0.03053240417373761,0.0008997317989127998,37.93452873060387,30.53240417373761,899.7317989127998,3.4533273599999994,2.2797356399999997
330,199.0,51.21320343559643,0.9476190476190476,17.141970700643828,15.053732063292697,1.1387189986224833,0.953452487165127,0.03853960704742949,0.033844703648618434,0.0010058799324923998,38.539607047429485,33.844703648618434,1005.8799324923998,3.4533273599999994,2.2797356399999997
331,275.0,61.55634918610404,0.975177304964539,21.835607173192898,16.429067312736795,1.329083797487678,0.9120042217103658,0.049092122183202656,0.03693681487653362,0.0013900350825899997,49.092122183202655,36.936814876533624,1390.0350825899998,3.4533273599999994,2.2797356399999997
332,101.0,36.384776310850235,0.9181818181818182,12.099941273506142,10.66055787056797,1.1350195196549768,0.9587200704306071,0.027203813967572914,0.023967705838083143,0.0005105219757875999,27.203813967572913,23.96770583808314,510.5219757875999,3.4533273599999994,2.2797356399999997
333,436.0,80.14213562373095,0.9732142857142857,29.751543687196833,19.264012881296726,1.544410495908792,0.8530500851776666,0.06688920561017714,0.04331050960050417,0.0022038374400335996,66.88920561017714,43.31050960050417,2203.8374400335997,3.4533273599999994,2.2797356399999997
334,699.0,114.62741699796953,0.9185282522996058,49.082605660734146,19.088661766780593,2.5712963150801427,0.6685132622818108,0.11035045900280213,0.042916274703782134,0.0035332164462923994,110.35045900280214,42.91627470378213,3533.2164462923993,3.4533273599999994,2.2797356399999997
335,169.0,48.970562748477136,0.9184782608695652,16.95519193447716,13.036304159435721,1.300613404467472,0.8855771029190322,0.038119679818607616,0.02930900118949295,0.0008542397416643998,38.119679818607615,29.30900118949295,854.2397416643998,3.4533273599999994,2.2797356399999997
336,1006.0,135.45584412271572,0.9580952380952381,57.53138155980039,23.09895738517329,2.4906484132798354,0.6889890990319686,0.12934550390563682,0.051932461930789695,0.005085001065765599,129.3455039056368,51.93246193078969,5085.0010657655985,3.4533273599999994,2.2797356399999997
337,141.0,42.72792206135786,0.9657534246575342,15.561756009630408,11.74546246520543,1.3249164139539251,0.9705221041448343,0.034986873566211656,0.026406853442022756,0.0007127088968915999,34.986873566211656,26.406853442022754,712.7088968915998,3.4533273599999994,2.2797356399999997
338,148.0,46.384776310850235,0.9426751592356688,18.236690642911835,10.513904099129348,1.734530814716296,0.8644117194307485,0.04100082210483296,0.023637990029908545,0.0007480916080847998,41.000822104832956,23.637990029908547,748.0916080847999,3.4533273599999994,2.2797356399999997
339,508.0,103.79898987322332,0.8975265017667845,47.223540040907764,14.449531539401976,3.268171006937863,0.5924985910932133,0.10617079613237128,0.032486303778775885,0.0025677738980207994,106.17079613237128,32.486303778775884,2567.7738980207996,3.4533273599999994,2.2797356399999997
340,575.0,90.38477631085024,0.9829059829059829,34.263895937617676,21.838691978051536,1.568953670487857,0.8844782008796164,0.07703414668070831,0.04909905762657414,0.0029064369908699994,77.0341466807083,49.09905762657414,2906.4369908699996,3.4533273599999994,2.2797356399999997
341,106.0,36.14213562373095,0.954954954954955,13.02316010630571,10.403432390759734,1.2518137877142166,1.0197368339698556,0.029279449940602872,0.023389620906849477,0.0005357953409255999,29.27944994060287,23.389620906849476,535.7953409255999,3.4533273599999994,2.2797356399999997
342,348.0,77.45584412271572,0.9206349206349206,31.82279389978962,14.464496735322273,2.2000622961238894,0.7289214415443294,0.071545914613141,0.03251994943015565,0.0017590262136047996,71.545914613141,32.51994943015565,1759.0262136047995,3.4533273599999994,2.2797356399999997
343,1241.0,138.62741699796953,0.9794790844514601,52.71169984378429,30.94975479930261,1.7031378822093943,0.8114903936323419,0.11850960629078645,0.06958309572508008,0.006272849227251598,118.50960629078645,69.58309572508007,6272.849227251599,3.4533273599999994,2.2797356399999997
344,162.0,46.384776310850235,0.9642857142857143,17.986024470961453,11.497371737278419,1.5643596538367632,0.9461803955931165,0.04043725937708379,0.025849080982053574,0.0008188570304711999,40.43725937708379,25.849080982053575,818.8570304711998,3.4533273599999994,2.2797356399999997
345,196.0,50.14213562373095,0.9751243781094527,16.924811077017125,14.970836550335378,1.130518726866868,0.9796259499776098,0.03805137575201452,0.03365833298265701,0.0009907159134095998,38.051375752014515,33.65833298265701,990.7159134095998,3.4533273599999994,2.2797356399999997
346,307.0,64.97056274847714,0.9654088050314465,23.211165141555597,17.23544207054744,1.346711331600812,0.9139343123044573,0.05218473414115378,0.038749754989528984,0.0015517846194731996,52.18473414115378,38.74975498952898,1551.7846194731997,3.4533273599999994,2.2797356399999997
347,149.0,46.970562748477136,0.9085365853658537,16.631883654778292,12.268106268283438,1.3557009770755302,0.848681246439478,0.03739279874569184,0.02758189259873092,0.0007531462811123999,37.39279874569184,27.581892598730917,753.1462811123998,3.4533273599999994,2.2797356399999997
348,120.0,39.55634918610404,0.9375,13.963110832511179,11.093911357692663,1.2586283036080845,0.963737384440461,0.03139270356030158,0.024941997149046106,0.0006065607633119999,31.392703560301577,24.941997149046102,606.5607633119998,3.4533273599999994,2.2797356399999997
349,431.0,81.79898987322332,0.9349240780911063,27.585646168188276,20.691929746713154,1.3331596668778642,0.8094522840921963,0.062019704854090967,0.04652083797234531,0.0021785640748955997,62.01970485409097,46.520837972345305,2178.5640748955993,3.4533273599999994,2.2797356399999997
350,149.0,44.72792206135786,0.9612903225806452,16.68538027760735,11.599612710768733,1.4384428768140805,0.9359199126940697,0.0375130730629335,0.02607894527311291,0.0007531462811123999,37.5130730629335,26.078945273112907,753.1462811123998,3.4533273599999994,2.2797356399999997
351,521.0,88.97056274847714,0.9472727272727273,33.01704505752589,20.819156864332925,1.5858973191219963,0.8270940798347901,0.07423090172103315,0.04680687761180514,0.0026334846473795993,74.23090172103315,46.806877611805135,2633.4846473795997,3.4533273599999994,2.2797356399999997
352,104.0,35.798989873223334,0.9454545454545454,11.86567067647431,11.215424247627125,1.0579778717675132,1.0197686539897803,0.02667711275509013,0.025215189718970157,0.0005256859948703998,26.67711275509013,25.215189718970155,525.6859948703999,3.4533273599999994,2.2797356399999997
353,374.0,78.62741699796952,0.9689119170984456,31.890701332474126,15.324858246622068,2.080978552575097,0.7602097732314398,0.07169858817774827,0.034454265801550525,0.0018904477123223996,71.69858817774826,34.45426580155053,1890.4477123223996,3.4533273599999994,2.2797356399999997
354,440.0,83.698484809835,0.9090909090909091,30.13092140523045,19.1954661933297,1.569689483014523,0.7892731853669318,0.0677421453585234,0.043156398823815424,0.0022240561321439996,67.7421453585234,43.15639882381543,2224.0561321439995,3.4533273599999994,2.2797356399999997
355,273.0,63.798989873223334,0.931740614334471,23.43378063823076,15.298498857937085,1.5317699374192504,0.8428395486198275,0.052685231657708685,0.03439500304234563,0.0013799257365347997,52.685231657708684,34.39500304234563,1379.9257365347996,3.4533273599999994,2.2797356399999997
356,95.0,34.14213562373095,0.95,11.61884415339646,10.468299098891348,1.1099075450210398,1.0241229604600297,0.02612218255631512,0.023535458132073462,0.0004801939376219999,26.12218255631512,23.53545813207346,480.1939376219999,3.4533273599999994,2.2797356399999997
357,287.0,70.62741699796952,0.8858024691358025,28.74339321025194,13.284328908372077,2.163706831448386,0.7230113481741935,0.06462262121888103,0.029866625311536603,0.0014506911589211996,64.62262121888102,29.866625311536602,1450.6911589211998,3.4533273599999994,2.2797356399999997
358,259.0,58.727922061357845,0.9736842105263158,20.390031282829504,16.39024098232031,1.2440348683599987,0.9436704562662293,0.04584209173193426,0.036849523190911455,0.0013091603141483998,45.842091731934254,36.849523190911455,1309.1603141483997,3.4533273599999994,2.2797356399999997
359,338.0,73.79898987322333,0.9441340782122905,30.35411729655437,14.435854247516398,2.102689371623201,0.7798763122869267,0.06824394775315132,0.03245555367052121,0.0017084794833287997,68.24394775315132,32.45555367052121,1708.4794833287997,3.4533273599999994,2.2797356399999997
360,248.0,59.21320343559643,0.9288389513108615,19.43711009594031,16.550886430913376,1.1743848389676645,0.8888417192362854,0.04369967714429875,0.037210695927165305,0.0012535589108447996,43.699677144298754,37.210695927165304,1253.5589108447998,3.4533273599999994,2.2797356399999997
361,213.0,56.87005768508881,0.9181034482758621,21.49362231884301,13.015002366139692,1.6514497434715498,0.8276031403243043,0.04832325131456198,0.02926110921969722,0.0010766453548787997,48.32325131456198,29.261109219697218,1076.6453548787997,3.4533273599999994,2.2797356399999997
362,235.0,56.62741699796952,0.9552845528455285,19.73804951782943,15.440668836106717,1.2783157081689136,0.9209249134465884,0.04437626720895519,0.03471463811746529,0.0011878481614859997,44.37626720895519,34.714638117465284,1187.8481614859998,3.4533273599999994,2.2797356399999997
363,396.0,76.97056274847714,0.9565217391304348,29.177914978009493,17.81879614006278,1.637479588893635,0.8399544327386548,0.06559953912845962,0.04006128660985754,0.0020016505189295996,65.59953912845961,40.06128660985754,2001.6505189295997,3.4533273599999994,2.2797356399999997
364,137.0,42.970562748477136,0.9319727891156463,14.911616964881137,11.807977150462474,1.2628426338288692,0.9323701232068872,0.03352519195746366,0.026547402708298758,0.0006924902047811998,33.52519195746366,26.54740270829876,692.4902047811999,3.4533273599999994,2.2797356399999997
365,321.0,72.62741699796952,0.9093484419263456,24.483236429626174,18.297717812446503,1.33804863975835,0.7647398103616283,0.055044681135271334,0.04113802704901097,0.0016225500418595997,55.04468113527133,41.13802704901097,1622.5500418595996,3.4533273599999994,2.2797356399999997
366,154.0,46.970562748477136,0.9625,17.292399041808157,11.60617993543807,1.4899302904143252,0.8771604828971786,0.0388778090697356,0.02609371010164799,0.0007784196462503998,38.8778090697356,26.09371010164799,778.4196462503999,3.4533273599999994,2.2797356399999997
367,238.0,58.62741699796952,0.9596774193548387,21.108296146119148,14.790131985032652,1.4271878146510366,0.8701323195920591,0.04745693789347383,0.03325206213666951,0.0012030121805687998,47.45693789347383,33.25206213666951,1203.0121805687997,3.4533273599999994,2.2797356399999997
368,325.0,66.14213562373095,0.9730538922155688,22.528869088405845,18.74035744702971,1.2021579178563964,0.9335483120684342,0.05065075521669932,0.04213319603385901,0.0016427687339699995,50.65075521669932,42.13319603385901,1642.7687339699996,3.4533273599999994,2.2797356399999997
369,388.0,78.14213562373095,0.9486552567237164,31.655300655997486,16.187680330286554,1.9555180242082977,0.7984928597971985,0.0711693462528529,0.036394114179370045,0.0019612131347087995,71.1693462528529,36.39411417937004,1961.2131347087995,3.4533273599999994,2.2797356399999997
370,202.0,54.38477631085023,0.9140271493212669,20.130621743706072,13.55504144213786,1.4851021909182103,0.8582356296459538,0.04525887164150461,0.03047525747270086,0.0010210439515751998,45.258871641504605,30.47525747270086,1021.0439515751998,3.4533273599999994,2.2797356399999997
371,289.0,64.97056274847714,0.9506578947368421,25.176544137937714,14.863864094376174,1.6938088223952075,0.8603485871530558,0.05660341712355984,0.033417831088822174,0.0014608005049763996,56.60341712355984,33.417831088822176,1460.8005049763997,3.4533273599999994,2.2797356399999997
372,404.0,79.11269837220809,0.9461358313817331,30.588890731636848,17.11886029978212,1.7868532248041167,0.8111456319040548,0.06877177947630986,0.038487648857588146,0.0020420879031503997,68.77177947630985,38.48764885758815,2042.0879031503996,3.4533273599999994,2.2797356399999997
373,120.0,39.55634918610404,0.967741935483871,15.388998039637826,10.004213856749502,1.5382516067722198,0.963737384440461,0.03459846873259614,0.02249207384557563,0.0006065607633119999,34.59846873259613,22.492073845575632,606.5607633119998,3.4533273599999994,2.2797356399999997
375,114.0,38.14213562373095,0.9661016949152542,13.47376487694563,11.017948052041023,1.2228923946006152,0.9847017352631752,0.03029252662224178,0.024771211887481746,0.0005762327251463998,30.292526622241777,24.771211887481748,576.2327251463998,3.4533273599999994,2.2797356399999997
376,272.0,62.970562748477136,0.9283276450511946,21.93519103860943,16.310576142482166,1.3448446484656982,0.8619927619198839,0.049316012604464034,0.03667041591809695,0.0013748710635071997,49.316012604464035,36.67041591809695,1374.8710635071998,3.4533273599999994,2.2797356399999997
377,376.0,73.4558441227157,0.947103274559194,25.071381027139353,19.645044600088962,1.2762190943066536,0.8756791339843686,0.056366983108076314,0.044167167972596004,0.0019005570583775996,56.36698310807631,44.167167972596005,1900.5570583775996,3.4533273599999994,2.2797356399999997
378,98.0,34.72792206135785,0.9514563106796117,12.424209048635024,10.114614106351118,1.2283423685767385,1.0211236699746444,0.027932852235684178,0.02274028231074496,0.0004953579567047999,27.932852235684177,22.74028231074496,495.3579567047999,3.4533273599999994,2.2797356399999997
379,205.0,55.79898987322333,0.9490740740740741,21.631939984341262,12.43853344310438,1.7391069520606133,0.8273914926147665,0.04863422538919508,0.027965057198793847,0.0010362079706579999,48.63422538919508,27.965057198793847,1036.2079706579998,3.4533273599999994,2.2797356399999997
380,118.0,42.384776310850235,0.8939393939393939,15.86969132906522,9.811733018133408,1.6174198074627477,0.8254144744360962,0.03567919222748417,0.022059326875348614,0.0005964514172567999,35.679192227484165,22.059326875348614,596.4514172567999,3.4533273599999994,2.2797356399999997
381,86.0,34.384776310850235,0.9052631578947369,12.132052777435852,9.286375372157726,1.30643575035853,0.914062534460016,0.027276008977397927,0.02087818629420733,0.00043470188037359993,27.276008977397925,20.878186294207328,434.7018803735999,3.4533273599999994,2.2797356399999997
382,296.0,68.62741699796952,0.9426751592356688,28.005417173498685,13.726814109355349,2.0401978893567096,0.7897802491352651,0.06296345921449015,0.030861447089499252,0.0014961832161695997,62.96345921449014,30.86144708949925,1496.1832161695997,3.4533273599999994,2.2797356399999997
383,240.0,58.384776310850235,0.9486166007905138,21.613066102175907,14.532514743639029,1.4872213435486847,0.8847526344201375,0.048591791994878,0.032672871597533876,0.0012131215266239998,48.591791994878,32.67287159753388,1213.1215266239997,3.4533273599999994,2.2797356399999997
384,217.0,53.55634918610404,0.9559471365638766,17.783827381594996,15.70255666586598,1.1325434297112429,0.9507091393724918,0.03998266774894476,0.03530343004959985,0.0010968640469891998,39.98266774894476,35.30343004959985,1096.8640469891998,3.4533273599999994,2.2797356399999997
385,583.0,95.21320343559643,0.9510603588907015,36.91583873323011,20.72765694788673,1.7809942930859743,0.8081352756284239,0.08299640359037191,0.04660116200965581,0.0029468743750907995,82.99640359037191,46.60116200965581,2946.8743750907993,3.4533273599999994,2.2797356399999997
386,112.0,36.72792206135785,0.9824561403508771,12.928170620672429,11.119602855681869,1.1626467948957748,1.0433623724069072,0.029065888879632993,0.024999758316315315,0.0005661233790911999,29.06588887963299,24.999758316315315,566.1233790911999,3.4533273599999994,2.2797356399999997
387,190.0,52.384776310850235,0.9405940594059405,20.55945393349515,12.015670317583934,1.7110534319011814,0.8700681628811372,0.0462229979005198,0.027014350948211252,0.0009603878752439998,46.2229979005198,27.014350948211252,960.3878752439998,3.4533273599999994,2.2797356399999997
388,107.0,38.04163056034262,0.9304347826086956,13.270703617340102,10.595553361261056,1.2524785789725528,0.9291276713554338,0.029835992114721054,0.02382155879998878,0.0005408500139531999,29.835992114721055,23.82155879998878,540.8500139531999,3.4533273599999994,2.2797356399999997
389,93.0,34.14213562373095,0.9587628865979382,12.908894284147607,9.2563004443224,1.394606231916945,1.0025624770819237,0.029022550663277694,0.02081057003695228,0.0004700845915667999,29.022550663277695,20.810570036952278,470.0845915667999,3.4533273599999994,2.2797356399999997
390,409.0,87.45584412271572,0.9253393665158371,36.935262548254485,14.715584513906318,2.5099419267614165,0.6719786889901307,0.08304007337673862,0.033084460039235014,0.0020673612682883995,83.04007337673862,33.08446003923501,2067.3612682883995,3.4533273599999994,2.2797356399999997
391,85.0,31.899494936611667,0.9550561797752809,11.34051315347048,9.578267653545321,1.183983739405411,1.0496902803323858,0.025496422102421538,0.021534436034759803,0.0004296472073459999,25.49642210242154,21.5344360347598,429.6472073459999,3.4533273599999994,2.2797356399999997
392,283.0,69.79898987322333,0.9158576051779935,29.55267645088786,12.543741627163474,2.355969799863506,0.7299582551111616,0.06644210035747312,0.02820159255068655,0.0014304724668107998,66.44210035747312,28.20159255068655,1430.4724668107997,3.4533273599999994,2.2797356399999997
393,98.0,37.55634918610404,0.9074074074074074,14.69395784195649,8.673789541656008,1.694064373061916,0.8731104839067674,0.03303583765775709,0.019500934074923534,0.0004953579567047999,33.03583765775709,19.500934074923535,495.3579567047999,3.4533273599999994,2.2797356399999997
394,85.0,33.21320343559643,0.9239130434782609,10.857044750610754,10.246714962295457,1.0595634591731213,0.9682940395618204,0.02440945943100813,0.02303727938113038,0.0004296472073459999,24.40945943100813,23.03727938113038,429.6472073459999,3.4533273599999994,2.2797356399999997
395,237.0,60.62741699796952,0.9294117647058824,22.8970484810647,13.56305281291165,1.68819282774357,0.8102519382204117,0.05147851821803852,0.030493269117156743,0.0011979575075411998,51.478518218038516,30.493269117156743,1197.9575075411997,3.4533273599999994,2.2797356399999997
396,177.0,48.970562748477136,0.9365079365079365,16.031348979850502,14.359724840799348,1.1164105968313318,0.927497912524667,0.03604264065743869,0.03228439497057554,0.0008946771258851998,36.04264065743869,32.28439497057554,894.6771258851998,3.4533273599999994,2.2797356399999997
397,223.0,56.384776310850235,0.9291666666666667,20.431772262766465,14.193414536776652,1.439524802846106,0.8814364448810522,0.04593593630748733,0.03191048616645347,0.0011271920851547998,45.935936307487324,31.91048616645347,1127.1920851547998,3.4533273599999994,2.2797356399999997
398,1272.0,168.3259018078045,0.8760330578512396,67.16966345755084,27.119975388695593,2.4767597497728238,0.564150627535102,0.15101486756507324,0.06097275586738875,0.006429544091107199,151.01486756507322,60.97275586738875,6429.544091107198,3.4533273599999994,2.2797356399999997
399,874.0,125.45584412271572,0.9377682403433476,51.306761396489016,22.573279960847668,2.272897934437453,0.697813718080422,0.11535093937727038,0.05075060240477537,0.004417784226122399,115.35093937727038,50.75060240477537,4417.784226122399,3.4533273599999994,2.2797356399999997
400,173.0,50.14213562373095,0.9251336898395722,18.660279971327867,12.166789985417946,1.5337060961595008,0.8646698436026862,0.04195316104833759,0.027354107252615747,0.0008744584337747998,41.953161048337584,27.354107252615748,874.4584337747998,3.4533273599999994,2.2797356399999997
401,100.0,35.55634918610404,0.9345794392523364,12.456108469485034,10.290139056223836,1.2104898098486963,0.9939751772947624,0.02800457042760442,0.0231349080345458,0.0005054673027599999,28.00457042760442,23.1349080345458,505.4673027599999,3.4533273599999994,2.2797356399999997
402,122.0,41.3492424049175,0.9384615384615385,13.191814047622167,12.34230116109986,1.0688293759351601,0.8966740078899434,0.029658627850707008,0.027748702008454366,0.0006166701093671999,29.65862785070701,27.748702008454366,616.6701093671999,3.4533273599999994,2.2797356399999997
403,319.0,72.62741699796952,0.9327485380116959,29.49956142295123,14.172775008668495,2.081424520244512,0.7599750763406836,0.06632268396476433,0.03186408314098903,0.0016124406958043997,66.32268396476432,31.864083140989027,1612.4406958043996,3.4533273599999994,2.2797356399999997
404,151.0,46.384776310850235,0.9151515151515152,15.22400604930814,12.881821265758193,1.1818209347288358,0.8819335786083987,0.034227523840417516,0.02896168347895351,0.0007632556271675999,34.22752384041752,28.96168347895351,763.2556271675999,3.4533273599999994,2.2797356399999997
405,98.0,35.55634918610404,0.9333333333333333,13.333615034016631,9.371092555335476,1.4228453038194648,0.9740956737488671,0.02997743333637823,0.021068652548458536,0.0004953579567047999,29.977433336378226,21.068652548458534,495.3579567047999,3.4533273599999994,2.2797356399999997
406,130.0,41.798989873223334,0.9420289855072463,14.308587412020369,11.778827444899356,1.2147717995662197,0.935021598810815,0.03216942473494891,0.026481866591269422,0.0006571074935879999,32.16942473494891,26.481866591269423,657.1074935879999,3.4533273599999994,2.2797356399999997
407,110.0,37.798989873223334,0.9482758620689655,13.295618420330282,10.802329955795033,1.2308102487831984,0.9674803678480022,0.029892007069691758,0.024286446346415736,0.0005560140330359999,29.892007069691754,24.286446346415737,556.0140330359999,3.4533273599999994,2.2797356399999997
408,233.0,55.31370849898475,0.9831223628691983,19.564724407235957,15.44212283482494,1.2669711681812141,0.9569742052421658,0.043986587295812306,0.034717907084623516,0.0011777388154307997,43.986587295812306,34.71790708462351,1177.7388154307998,3.4533273599999994,2.2797356399999997
409,158.0,45.55634918610404,0.9518072289156626,16.975837683061563,11.92137930701833,1.423982682361896,0.9566853526110578,0.038166096829319984,0.02680236024079703,0.0007986383383607998,38.16609682931998,26.80236024079703,798.6383383607998,3.4533273599999994,2.2797356399999997
410,118.0,40.384776310850235,0.9291338582677166,15.664292703484579,9.730095005084838,1.6098807560767492,0.9091938888456552,0.03521740271353623,0.021875783396132036,0.0005964514172567999,35.21740271353623,21.875783396132036,596.4514172567999,3.4533273599999994,2.2797356399999997
411,321.0,70.2842712474619,0.9413489736070382,26.91678770544221,15.42644921367994,1.7448466158740414,0.8165797467808492,0.0605159371266375,0.03468266870914806,0.0016225500418595997,60.515937126637496,34.682668709148054,1622.5500418595996,3.4533273599999994,2.2797356399999997
412,182.0,51.55634918610404,0.9430051813471503,20.463536851673243,11.583307639795246,1.7666401936325478,0.8604327635369047,0.04600735136214288,0.026042287234246057,0.0009199504910231999,46.00735136214288,26.042287234246057,919.9504910231998,3.4533273599999994,2.2797356399999997
413,205.0,50.384776310850235,0.9761904761904762,16.808725920601862,15.601103891157708,1.0774061911175787,1.0147640088442333,0.037790386138252335,0.035075337834334225,0.0010362079706579999,37.79038613825234,35.07533783433422,1036.2079706579998,3.4533273599999994,2.2797356399999997
414,175.0,46.970562748477136,0.9722222222222222,15.941263235021317,14.126583853491148,1.1284584723632034,0.996773276019521,0.03584010448076902,0.03176023341445001,0.0008845677798299998,35.84010448076902,31.760233414450003,884.5677798299998,3.4533273599999994,2.2797356399999997
415,214.0,59.79898987322333,0.9224137931034483,24.65552771910249,11.36444603744756,2.169531857325805,0.7520313431858486,0.05543203674974936,0.02555022944815185,0.0010817000279063997,55.43203674974936,25.55022944815185,1081.7000279063998,3.4533273599999994,2.2797356399999997
416,274.0,66.62741699796952,0.9319727891156463,26.551842300376357,13.619485056729816,1.9495481796689704,0.7756297758779442,0.05969544497024414,0.030620143473643373,0.0013849804095623997,59.69544497024414,30.620143473643374,1384.9804095623997,3.4533273599999994,2.2797356399999997
417,944.0,123.79898987322332,0.9544994944388271,46.65451245039418,26.900952873234903,1.7343070585731213,0.7740119326646975,0.1048914741617232,0.0604803363067791,0.004771611338054399,104.89147416172321,60.480336306779094,4771.611338054399,3.4533273599999994,2.2797356399999997
418,214.0,56.384776310850235,0.9511111111111111,21.730595760942123,12.808809449923517,1.696535173381932,0.8458627767019963,0.04885602922549573,0.028797533933885042,0.0010817000279063997,48.85602922549573,28.797533933885042,1081.7000279063998,3.4533273599999994,2.2797356399999997
419,147.0,43.55634918610404,0.9483870967741935,15.064647012272152,12.498374131365805,1.2053285374508074,0.9736979532359775,0.033869243291810985,0.028099594624584483,0.0007430369350571998,33.86924329181098,28.099594624584483,743.0369350571998,3.4533273599999994,2.2797356399999997
420,325.0,71.21320343559643,0.9447674418604651,28.138641867896357,15.066696397656191,1.8676052881953384,0.805326852375501,0.06326298296591666,0.033873850842994505,0.0016427687339699995,63.262982965916656,33.8738508429945,1642.7687339699996,3.4533273599999994,2.2797356399999997
421,213.0,55.31370849898475,0.9594594594594594,20.365650373552604,13.764257792039302,1.4796039627600759,0.8748304966376881,0.04578727710884337,0.03094563022353028,0.0010766453548787997,45.78727710884337,30.945630223530276,1076.6453548787997,3.4533273599999994,2.2797356399999997
422,100.0,36.384776310850235,0.9615384615384616,14.63713649304796,8.781106723180383,1.6668897161230052,0.9492277925055517,0.03290808849186,0.019742211001457524,0.0005054673027599999,32.90808849186,19.742211001457523,505.4673027599999,3.4533273599999994,2.2797356399999997
423,250.0,61.55634918610404,0.9505703422053232,24.734834814084696,13.355651190411638,1.8520126395515977,0.8290947470094234,0.055610339719114055,0.030026976345354867,0.0012636682568999997,55.61033971911405,30.026976345354868,1263.6682568999997,3.4533273599999994,2.2797356399999997
424,153.0,44.14213562373095,0.95625,14.421918273337226,13.626285854929838,1.0583895293903245,0.9867215500099933,0.03242422197721315,0.030635433436204555,0.0007733649732227998,32.42422197721315,30.635433436204554,773.3649732227998,3.4533273599999994,2.2797356399999997
425,118.0,38.384776310850235,0.9752066115702479,13.420092827422453,11.250455749971975,1.1928488165873532,1.006407450381063,0.0301718579001808,0.02529394964443199,0.0005964514172567999,30.1718579001808,25.29394964443199,596.4514172567999,3.4533273599999994,2.2797356399999997
426,91.0,33.89949493661166,0.9479166666666666,11.87278672086728,9.887550723329943,1.2007813717560123,0.9950955882800753,0.026693111473057068,0.022229784789233775,0.00045997524551159993,26.69311147305707,22.229784789233776,459.9752455115999,3.4533273599999994,2.2797356399999997
427,314.0,70.14213562373095,0.9631901840490797,28.707706327697398,14.208420049655967,2.0204713984643567,0.8020132487222362,0.06454238782830894,0.03194422246083952,0.0015871673306663996,64.54238782830895,31.94422246083952,1587.1673306663997,3.4533273599999994,2.2797356399999997
428,187.0,52.97056274847714,0.935,21.781945313502646,11.223792673420423,1.9406938409585441,0.8374951427553955,0.048971476370535456,0.025234004115944196,0.0009452238561611998,48.971476370535456,25.234004115944195,945.2238561611998,3.4533273599999994,2.2797356399999997
429,260.0,60.384776310850235,0.9386281588447654,19.113592199189466,17.694322670889242,1.0802104468590488,0.8960418381883444,0.042972324797749706,0.039781437888053446,0.0013142149871759998,42.9723247977497,39.781437888053446,1314.2149871759998,3.4533273599999994,2.2797356399999997
430,500.0,101.21320343559643,0.9380863039399625,45.68817375438692,14.62173488300723,3.1246752946863925,0.6133459854818164,0.10271889352503794,0.03287346166806983,0.0025273365137999993,102.71889352503793,32.87346166806983,2527.3365137999995,3.4533273599999994,2.2797356399999997
431,408.0,78.38477631085024,0.966824644549763,30.17086627585372,17.692557599406168,1.7052857455084036,0.8344620308373432,0.06783195181335087,0.03977746954844091,0.0020623065952607997,67.83195181335087,39.777469548440905,2062.3065952607994,3.4533273599999994,2.2797356399999997
433,91.0,34.14213562373095,0.9381443298969072,12.309908670206228,9.676896970728441,1.2720925630852908,0.9810019937038179,0.027675875266877852,0.021756180383409922,0.00045997524551159993,27.675875266877853,21.756180383409923,459.9752455115999,3.4533273599999994,2.2797356399999997
434,177.0,48.970562748477136,0.9516129032258065,18.55800507885979,12.254218298803822,1.5144176989789142,0.927497912524667,0.04172322049859731,0.027550668832468678,0.0008946771258851998,41.72322049859731,27.550668832468677,894.6771258851998,3.4533273599999994,2.2797356399999997
435,235.0,56.14213562373095,0.9670781893004116,20.91911676547291,14.532159949949206,1.4395049901405763,0.936914301557047,0.04703161345914212,0.0326720739290728,0.0011878481614859997,47.03161345914212,32.672073929072795,1187.8481614859998,3.4533273599999994,2.2797356399999997
436,151.0,45.89949493661166,0.9617834394904459,16.56525753578628,11.804164796469456,1.403340077117598,0.9006809928041608,0.03724300590740686,0.026538831545310417,0.0007632556271675999,37.243005907406854,26.538831545310416,763.2556271675999,3.4533273599999994,2.2797356399999997
437,93.0,34.970562748477136,0.9489795918367347,13.996102945640457,8.478763103158188,1.6507246134081937,0.9556251489695977,0.03146687840856561,0.019062463934306426,0.0004700845915667999,31.46687840856561,19.062463934306425,470.0845915667999,3.4533273599999994,2.2797356399999997
438,207.0,53.45584412271571,0.9366515837104072,17.654947053078303,15.164534062529041,1.1642261463675943,0.9103110733842567,0.03969291126155382,0.03409381535142154,0.0010463173167131997,39.69291126155382,34.09381535142154,1046.3173167131997,3.4533273599999994,2.2797356399999997
