label,area,perimeter,solidity,major_axis_length,minor_axis_length,aspect_ratio,circularity,length_um,width_um,area_um2,length_nm,width_nm,area_nm2,scan_width,scan_height
379,1173.0,134.66904755831214,0.9552117263843648,39.926539488159214,38.086690160082384,1.0483068841199839,0.8127786721885859,0.044882620834824416,0.0428143910096534,0.0014822828653436996,44.882620834824415,42.814391009653406,1482.2828653436998,3.4533273599999994,2.3022182399999997
380,2583.0,199.0538238691624,0.9706877113866967,68.39110970893321,49.177447061855794,1.3907006930008041,0.8192061809251054,0.07688049815710309,0.055281843565643946,0.003264055107572699,76.88049815710309,55.281843565643946,3264.0551075726994,3.4533273599999994,2.3022182399999997
383,1001.0,122.18376618407356,0.9578947368421052,38.979711043573445,33.3282445570296,1.169569881692189,0.8425912138046454,0.043818262575412215,0.03746527955389368,0.0012649319251568998,43.81826257541221,37.46527955389368,1264.9319251568998,3.4533273599999994,2.3022182399999997
385,1531.0,146.9116882454314,0.9708306911857958,46.93417927115711,42.20426369985837,1.1120719841231257,0.8913994375864815,0.05276011894408584,0.04744307895292179,0.0019346761013138995,52.76011894408584,47.44307895292179,1934.6761013138996,3.4533273599999994,2.3022182399999997
388,1162.0,137.84062043356596,0.9416531604538088,48.23857074141516,31.926116484191226,1.5109438933890167,0.7685312891441124,0.054226424527547015,0.03588910532337388,0.0014683825145177997,54.22642452754702,35.889105323373876,1468.3825145177998,3.4533273599999994,2.3022182399999997
389,1443.0,146.5685424949238,0.9581673306772909,45.679456201449966,40.92305608544076,1.1162278815658,0.8441014703672881,0.05134964709973595,0.04600283503732652,0.0018234732947066995,51.34964709973595,46.00283503732652,1823.4732947066996,3.4533273599999994,2.3022182399999997
391,1316.0,136.42640687119285,0.9690721649484536,45.20219496073163,37.56253288693632,1.2033851683216037,0.8885234028420795,0.05081314342120724,0.042225170094191716,0.0016629874260803996,50.81314342120724,42.22517009419172,1662.9874260803997,3.4533273599999994,2.3022182399999997
392,1680.0,156.5685424949238,0.963855421686747,48.67459332189421,44.6898121584014,1.0891653146665485,0.8612121104808661,0.05471657059094093,0.050237158541623764,0.0021229626715919994,54.716570590940925,50.237158541623764,2122.9626715919994,3.4533273599999994,2.3022182399999997
393,1616.0,152.91168824543144,0.965352449223417,48.56772527781864,43.124118916353176,1.1262311323281595,0.8685000624244857,0.05459643701655426,0.04847711579744009,0.0020420879031503997,54.59643701655426,48.47711579744009,2042.0879031503996,3.4533273599999994,2.3022182399999997
394,194.0,54.62741699796952,0.9150943396226415,17.0949934301356,15.396558199319069,1.1103126561682888,0.8169401904985434,0.019216994964618327,0.017307732968600543,0.00024515164183859994,19.21699496461833,17.307732968600543,245.15164183859994,3.4533273599999994,2.3022182399999997
395,2019.0,175.39696961967,0.9646440516005733,53.37846946151493,49.28769587361076,1.0829978662097375,0.8247114261202731,0.06000433887577277,0.05540577756240206,0.0025513462106810996,60.004338875772774,55.40577756240205,2551.3462106810994,3.4533273599999994,2.3022182399999997
396,1473.0,157.1543289325507,0.9490979381443299,56.29598733537426,34.309111614485026,1.6408465473529357,0.7494797683765586,0.06328400824331426,0.03856790163919105,0.0018613833424136997,63.284008243314254,38.56790163919105,1861.3833424136997,3.4533273599999994,2.3022182399999997
397,842.0,126.66904755831214,0.9232456140350878,48.49945034196901,23.076836210063558,2.1016507592500453,0.6594485921710699,0.05451968711291762,0.025941363888818743,0.0010640086723097998,54.519687112917616,25.941363888818742,1064.0086723097997,3.4533273599999994,2.3022182399999997
398,1106.0,121.84062043356596,0.9770318021201413,39.224634793259774,36.124822388381105,1.0858083777285412,0.9362261930153767,0.044093588710147104,0.04060899659145085,0.0013976170921313996,44.0935887101471,40.60899659145085,1397.6170921313997,3.4533273599999994,2.3022182399999997
399,668.0,119.1543289325507,0.8871181938911022,37.776683020404484,24.335118487189614,1.552352541052583,0.5912439044427114,0.04246590268372729,0.02735583674500446,0.0008441303956091998,42.465902683727286,27.355836745004456,844.1303956091998,3.4533273599999994,2.3022182399999997
401,139.0,51.62741699796952,0.8176470588235294,16.010637989797328,12.700359752525811,1.260644446438864,0.6553357645900414,0.01799803848347087,0.014276855408606839,0.00017564988770909997,17.998038483470868,14.276855408606838,175.64988770909997,3.4533273599999994,2.3022182399999997
402,1389.0,145.49747468305833,0.9539835164835165,47.6451369099791,38.15272581309535,1.2488003384970627,0.8245200075965481,0.0535593277546148,0.042888623668274874,0.0017552352088340997,53.5593277546148,42.888623668274874,1755.2352088340997,3.4533273599999994,2.3022182399999997
410,368.0,85.59797974644665,0.8087912087912088,28.50750264776002,19.499366495687358,1.4619707083337798,0.6311471903593111,0.03204613895142647,0.02191982285879703,0.0004650299185391999,32.04613895142647,21.919822858797026,465.0299185391999,3.4533273599999994,2.3022182399999997
411,1534.0,149.1543289325507,0.9684343434343434,46.32343403395214,42.89410398394193,1.0799487512618058,0.8664898876611025,0.05207356190058661,0.04821854911146864,0.0019384671060845996,52.07356190058661,48.21854911146864,1938.4671060845997,3.4533273599999994,2.3022182399999997
412,2485.0,190.66904755831214,0.9760408483896308,60.432613387994024,53.75107564866539,1.124305191267266,0.8589657805633698,0.06793411368784572,0.06042319666893422,0.0031402156183964994,67.93411368784571,60.42319666893422,3140.2156183964994,3.4533273599999994,2.3022182399999997
416,1547.0,153.1543289325507,0.9514145141451414,50.0262156016959,39.95797035630073,1.2519708873002748,0.8287845076603267,0.05623596974433441,0.04491795321662833,0.0019548947934242998,56.235969744334405,44.917953216628334,1954.8947934242997,3.4533273599999994,2.3022182399999997
419,1323.0,138.42640687119285,0.9635833940276766,43.709288842393846,39.39084888798301,1.1096305379630511,0.8676245178219272,0.04913492286640019,0.04428043496044834,0.0016718331038786997,49.13492286640019,44.28043496044834,1671.8331038786996,3.4533273599999994,2.3022182399999997
420,303.0,64.2842712474619,0.9439252336448598,20.945779173070846,18.51223674690808,1.1314558829077863,0.9213890414570799,0.02354577874182413,0.020810160694301777,0.00038289148184069994,23.545778741824126,20.81016069430178,382.8914818406999,3.4533273599999994,2.3022182399999997
421,1573.0,149.25483399593904,0.9709876543209877,45.688294701062844,44.636086516210966,1.0235730384757127,0.8873230740990539,0.05135958272230577,0.05017676393546823,0.0019877501681036997,51.35958272230577,50.17676393546823,1987.7501681036995,3.4533273599999994,2.3022182399999997
423,1123.0,132.18376618407356,0.967269595176572,51.23495639613381,28.377274502973577,1.8054925038965612,0.8076689310290602,0.0575947515335859,0.031899745587027684,0.0014190994524986996,57.59475153358589,31.899745587027684,1419.0994524986997,3.4533273599999994,2.3022182399999997
424,880.0,111.35533905932738,0.967032967032967,34.98780807348969,32.44040373480442,1.078525666927882,0.8918061170849242,0.03933084468965196,0.03646723105040569,0.0011120280660719998,39.33084468965196,36.46723105040569,1112.0280660719998,3.4533273599999994,2.3022182399999997
426,1366.0,141.25483399593904,0.9743223965763196,47.417525557031986,37.32771018421684,1.2703036249215574,0.860307928228178,0.05330346300442636,0.04196119884938367,0.0017261708389253996,53.30346300442636,41.96119884938367,1726.1708389253997,3.4533273599999994,2.3022182399999997
428,1364.0,141.7401153701776,0.9612403100775194,44.68128653415109,39.36926350008247,1.1349281790363566,0.8531760792363146,0.05022757463163526,0.0442561701783477,0.0017236435024115997,50.22757463163526,44.2561701783477,1723.6435024115997,3.4533273599999994,2.3022182399999997
430,1264.0,135.84062043356596,0.9583017437452616,42.42368476018019,38.54294310190572,1.1006861787387114,0.8607908164971734,0.04768973674946135,0.043327278629145274,0.0015972766767215997,47.689736749461346,43.32727862914527,1597.2766767215996,3.4533273599999994,2.3022182399999997
431,1054.0,121.01219330881976,0.9750231267345051,40.67487029371496,33.4012878462371,1.2177635329799799,0.9044659253079833,0.045723841943273794,0.03754738970659051,0.0013319063427725997,45.72384194327379,37.54738970659051,1331.9063427725998,3.4533273599999994,2.3022182399999997
432,1224.0,131.94112549695427,0.972972972972973,44.18780855082863,35.88681306393893,1.2313104669422708,0.883549556028531,0.04967284122624298,0.040341443169565665,0.0015467299464455996,49.67284122624298,40.341443169565665,1546.7299464455996,3.4533273599999994,2.3022182399999997
433,1153.0,129.59797974644667,0.9632414369256475,43.70390499739795,34.22550515531733,1.2769396623677896,0.8626660528164242,0.04912887072472495,0.038473917110246864,0.0014570095002056998,49.12887072472495,38.473917110246866,1457.0095002056996,3.4533273599999994,2.3022182399999997
434,1018.0,127.84062043356593,0.9221014492753623,43.61487228635762,30.784008547697997,1.4168028903311587,0.7827442800248092,0.04902878638326318,0.03460522752872375,0.0012864142855241998,49.02878638326318,34.605227528723745,1286.4142855241996,3.4533273599999994,2.3022182399999997
436,2079.0,174.08326112068522,0.975598310652276,54.81532710539684,49.21396831339261,1.1138164424444499,0.8620854708836284,0.061619553658989745,0.05532289820013403,0.0026271663060950996,61.619553658989744,55.32289820013403,2627.1663060950996,3.4533273599999994,2.3022182399999997
437,1291.0,135.35533905932738,0.9699474079639369,41.9697728716533,39.88074776697764,1.0523817937637927,0.8854933909818777,0.047179480778211616,0.04483114498729257,0.0016313957196578996,47.17948077821161,44.83114498729257,1631.3957196578997,3.4533273599999994,2.3022182399999997
439,1614.0,162.66904755831212,0.9488536155202821,54.958768590843796,38.76070750783251,1.417899004545727,0.7664847997318902,0.06178080053602523,0.04357207413077975,0.0020395605666365998,61.780800536025225,43.57207413077975,2039.5605666365996,3.4533273599999994,2.3022182399999997
441,890.0,114.2842712474619,0.96529284164859,40.28790469545427,28.72946619745673,1.4023199880762405,0.856301971846314,0.04528884230530101,0.03229565483654703,0.0011246647486409997,45.288842305301,32.29565483654703,1124.6647486409997,3.4533273599999994,2.3022182399999997
443,173.0,49.21320343559643,0.9251336898395722,16.926229676406248,13.449235903034475,1.2585272351857013,0.8976203628843793,0.019027282566138552,0.015118689555678144,0.00021861460844369994,19.027282566138553,15.118689555678143,218.61460844369995,3.4533273599999994,2.3022182399999997
444,2064.0,172.9116882454314,0.9653882132834425,56.08986127363347,47.95711989579445,1.1695836070954755,0.8675027391761638,0.06305229575352958,0.05391003718845941,0.0026082112822415995,63.05229575352958,53.910037188459405,2608.2112822415993,3.4533273599999994,2.3022182399999997
445,424.0,116.39696961966999,0.8153846153846154,35.54570120349655,17.621328693357608,2.0171975576901624,0.3932714082155668,0.03995798909388657,0.019808664224064087,0.0005357953409255999,39.95798909388657,19.808664224064085,535.7953409255999,3.4533273599999994,2.3022182399999997
453,1558.0,149.59797974644664,0.9695084007467331,49.03652917354893,41.33489726456536,1.1863227543469872,0.87483441654987,0.05512343353986155,0.04646579806201585,0.0019687951442501996,55.12343353986155,46.46579806201586,1968.7951442501997,3.4533273599999994,2.3022182399999997
454,1503.0,163.29646455628165,0.9254926108374384,48.21536703756766,40.70277689840042,1.1845719312448797,0.708296800931331,0.05420034054794093,0.04575521259479886,0.0018992933901206997,54.200340547940925,45.75521259479886,1899.2933901206995,3.4533273599999994,2.3022182399999997
455,1525.0,152.42640687119285,0.9591194968553459,52.51641877202429,37.88772197037167,1.3861065284709466,0.8248201904762252,0.05903528183419566,0.0425907248985539,0.0019270940917724996,59.03528183419566,42.5907248985539,1927.0940917724995,3.4533273599999994,2.3022182399999997
456,213.0,59.94112549695428,0.902542372881356,22.104647033346588,12.567806778208421,1.7588309100736885,0.7449715383681715,0.024848496869595896,0.014127848633587431,0.00026916133871969993,24.848496869595895,14.127848633587432,269.1613387196999,3.4533273599999994,2.3022182399999997
460,569.0,90.18376618407356,0.9595278246205734,28.175422155747018,26.183350655232903,1.0760816110491187,0.8791548866087393,0.03167283730793989,0.029433489972066962,0.0007190272381760998,31.67283730793989,29.43348997206696,719.0272381760999,3.4533273599999994,2.3022182399999997
